0.0431376
0.0402996
0.0380292
0.0363264
0.04257
0.0374616
0.0459756
0.0391644
0.0420024
0.036894
0.0402996
0.0317856
0.0380292
0.0329208
0.0385968
0.0329208
0.0561924
0.036894
0.0431376
0.0420024
0.0488136
0.0459756
0.053922
0.0465432
0.0556248
0.0493812
0.05676
0.0527868
0.0641388
0.0578952
0.181632
0.1742532
0.1140876
0.0834372
0.0669768
0.0527868
0.051084
0.0420024
0.0323532
0.0300828
0.04257
0.0715176
0.0874104
0.0947892
0.102168
0.1055736
0.0073788
0.0317856
0.039732
0.0505164
0.0471108
0.0601656
0.0499488
0.065274
0.136224
0.144738
0.096492
0.073788
0.0601656
0.0527868
0.05676
0.0471108
0.0471108
0.0471108
0.0499488
0.0686796
0.0805992
0.082302
0.0891132
0.0925188
0.0045408
0.0192984
0.0334884
0.0385968
0.0391644
0.0448404
0.048246
0.0499488
0.1316832
0.1384944
0.0919512
0.0754908
0.065274
0.059598
0.0584628
0.0516516
0.0471108
0.0459756
0.045408
0.0664092
0.0771936
0.0800316
0.0834372
0.0845724
0
0.0096492
0.0175956
0.0232716
0.02838
0.0329208
0.031218
0.0385968
0.1237368
0.1231692
0.0828696
0.065274
0.053922
0.0442728
0.0476784
0.0380292
0.0380292
0.0385968
0.0408672
0.059598
0.07095
0.0715176
0.0771936
0.0783288
0.0022704
0.0051084
0.0164604
0.0221364
0.0238392
0.0295152
0.031218
0.031218
0.1152228
0.1186284
0.0743556
0.059598
0.0516516
0.048246
0.0476784
0.0408672
0.036894
0.0351912
0.0346236
0.053922
0.0647064
0.0675444
0.07095
0.0743556
0.0022704
0.0124872
0.0317856
0.0408672
0.0476784
0.0573276
0.0556248
0.0669768
0.139062
0.1583604
0.136224
0.122034
0.1118172
0.1038708
0.1016004
0.0981948
0.0970596
0.1004652
0.1146552
0.12771
0.0158928
0.0590304
0.0641388
0.0788964
0.0788964
0.0947892
0.0942216
0.1016004
0.0590304
0.1118172
0.065274
0.1231692
0.0743556
0.1311156
0.0760584
0.1407648
0.1055736
0.1095468
0.0970596
0.096492
0.0896808
0.0885456
0.1095468
0.1316832
0.0732204
0.1322508
0.082302
0.1430352
0.0857076
0.150414
0.090816
0.1515492
0.093654
0.1566576
0.0942216
0.1594956
0.2446356
0.2571228
0.1907136
0.15609
0.1350888
0.1203312
0.1203312
0.1072764
0.1072764
0.1055736
0.1061412
0.12771
0.1384944
0.1413324
0.1441704
0.1424676
0.0363264
0.0658416
0.0664092
0.079464
0.0771936
0.0828696
0.0578952
0.0857076
0.1685772
0.1748208
0.1226016
0.1055736
0.0913836
0.0811668
0.079464
0.0692472
0.0669768
0.062436
0.0556248
0.0754908
0.0840048
0.0828696
0.0862752
0.0845724
0
0.0045408
0.0102168
0.0079464
0.0119196
0.0153252
0.0317856
0.039732
0.1339536
0.1509816
0.1140876
0.1033032
0.0970596
0.0976272
0.0987624
0.0891132
0.0896808
0.0868428
0.0874104
0.1089792
0.1214664
0.1254396
0.1299804
0.130548
0.019866
0.0675444
0.0664092
0.0828696
0.0828696
0.093654
0.0953568
0.0902484
0.1748208
0.1969572
0.139062
0.1118172
0.0925188
0.079464
0.0811668
0.0732204
0.0732204
0.0732204
0.0720852
0.0874104
0.0959244
0.0953568
0.0987624
0.0981948
0.0034056
0.0130548
0.0244068
0.0278124
0.0238392
0.0317856
0.0363264
0.031218
0.1260072
0.1174932
0.0698148
0.051084
0.0374616
0.0300828
0.0244068
0.0158928
0.0090816
0.008514
0.0102168
0.0300828
0.0471108
0.0578952
0.0692472
0.076626
0
0.0124872
0.0249744
0.0351912
0.0431376
0.0499488
0.0499488
0.0556248
0.1316832
0.1413324
0.1197636
0.1055736
0.09933
0.0919512
0.0947892
0.0919512
0.087978
0.0845724
0.0868428
0.0913836
0.0022704
0.008514
0.0147576
0.0232716
0.0175956
0.0278124
0.0215688
0.02838
0.0238392
0.0334884
0.0244068
0.036894
0.02838
0.0357588
0.0272448
0.0334884
0.019866
0.0261096
0.0181632
0.0232716
0.0158928
0.0249744
0.019866
0.0266772
0.0215688
0.0289476
0.0192984
0.0210012
0.0181632
0.019866
0.0187308
0.0204336
0.0192984
0.022704
0.0175956
0.0232716
0.019866
0.0221364
0.019866
0.025542
0.0175956
0.0238392
0.0158928
0.0210012
0.01419
0.0232716
0.0204336
0.0289476
0.0244068
0.0334884
0.0192984
0.0266772
0.022704
0.025542
0.022704
0.0278124
0.0221364
0.0295152
0.0261096
0.0289476
0.1396296
0.12771
0.0817344
0.0635712
0.0505164
0.0499488
0.0476784
0.036894
0.0317856
0.031218
0.031218
0.0516516
0.0618684
0.0641388
0.0669768
0.0686796
0
0.0022704
0.0079464
0.011352
0.0175956
0.0210012
0.0221364
0.0266772
0.107844
0.110682
0.0658416
0.051084
0.04257
0.0363264
0.0357588
0.022704
0.0175956
0.017028
0.0221364
0.0544896
0.0686796
0.0720852
0.073788
0.0771936
0.0022704
0.0068112
0.0130548
0.0215688
0.0261096
0.0306504
0.0346236
0.0420024
0.116358
0.1294128
0.0845724
0.0613008
0.0459756
0.034056
0.0334884
0.0261096
0.0175956
0.0153252
0.0187308
0.0459756
0.0613008
0.0692472
0.0771936
0.0834372
0.002838
0.0175956
0.0306504
0.039732
0.04257
0.051084
0.0522192
0.0550572
0.1316832
0.1401972
0.090816
0.0669768
0.0465432
0.0385968
0.0357588
0.02838
0.019866
0.017028
0.0221364
0.0533544
0.0669768
0.0703824
0.0743556
0.0760584
0
0.005676
0.017028
0.019866
0.0306504
0.0323532
0.036894
0.0385968
0.122034
0.1288452
0.1089792
0.0959244
0.0874104
0.0811668
0.079464
0.0726528
0.0692472
0.0692472
0.076626
0.0828696
0.0022704
0.0039732
0.0124872
0.0175956
0.0187308
0.025542
0.0266772
0.0295152
0.0317856
0.0385968
0.039732
0.0522192
0.053922
0.0618684
0.0613008
0.059598
0.0533544
0.0522192
0.0448404
0.0414348
0.0420024
0.0522192
0.0607332
0.065274
0.0749232
0.073788
0.0817344
0.082302
0.0919512
0.0874104
0.0981948
0.0953568
0.1038708
0.102168
0.1112496
0.1038708
0.2032008
0.2151204
0.1526844
0.1208988
0.09933
0.0857076
0.079464
0.0698148
0.062436
0.0647064
0.073788
0.102168
0.1152228
0.1174932
0.1197636
0.1208988
0.017028
0.0431376
0.051084
0.0607332
0.0584628
0.0686796
0.0601656
0.0703824
0.1470084
0.158928
0.1129524
0.096492
0.0868428
0.0783288
0.0788964
0.0630036
0.0573276
0.0590304
0.0584628
0.0800316
0.0913836
0.093654
0.096492
0.096492
0.008514
0.0232716
0.0414348
0.0499488
0.0647064
0.065274
0.0817344
0.0811668
